blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_26_abb09,9,1800,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,1900,0,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2000,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2100,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2200,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2300,0,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2400,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2500,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2600,0,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2700,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2800,1,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,9,2900,0,123179,spout05,1,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,0,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,100,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,200,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,300,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,400,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,500,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,600,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,700,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,800,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,900,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1000,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1100,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1200,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1300,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1400,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1500,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1600,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1700,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1800,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,1900,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2000,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2100,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2200,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2300,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2400,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2500,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2600,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2700,0,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2800,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,10,2900,1,136602,spout05,2,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,11,0,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,100,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,200,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,300,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,400,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,500,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,600,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,700,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,800,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,900,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1000,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1100,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1200,1,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1300,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1400,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1500,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1600,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1700,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1800,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,1900,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2000,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2100,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2200,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2300,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2400,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2500,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2600,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2700,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2800,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,11,2900,0,148694,spout03,3,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,0,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,100,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,200,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,300,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,400,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,500,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,600,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,700,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,800,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,900,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1000,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1100,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1200,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1300,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1400,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1500,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1600,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1700,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1800,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,1900,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2000,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2100,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2200,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2300,1,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2400,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2500,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2600,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2700,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2800,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,12,2900,0,162363,spout03,4,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb09,13,0,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,100,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,200,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,300,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,400,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,500,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,600,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,700,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,800,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,900,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1000,1,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1100,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1200,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1300,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1400,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1500,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1600,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1700,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1800,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,1900,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2000,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2100,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2200,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2300,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2400,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2500,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2600,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2700,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2800,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,13,2900,0,177944,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,14,0,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,100,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,200,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,300,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,400,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,500,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,600,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,700,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,800,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,900,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1000,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1100,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1200,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1300,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1400,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1500,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1600,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1700,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1800,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,1900,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2000,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2100,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2200,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2300,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2400,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2500,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2600,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2700,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2800,0,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,14,2900,1,190946,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,15,0,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,100,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,200,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,300,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,400,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,500,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,600,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,700,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,800,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,900,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1000,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1100,1,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1200,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1300,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1400,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1500,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1600,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1700,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1800,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,1900,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2000,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2100,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2200,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2300,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2400,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2500,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2600,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2700,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2800,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,15,2900,0,206123,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb09,16,0,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,100,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,200,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,300,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,400,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,500,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,600,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,700,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,800,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,900,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1000,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1100,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1200,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1300,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1400,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1500,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1600,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1700,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1800,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,1900,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2000,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2100,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2200,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2300,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2400,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2500,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2600,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2700,0,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2800,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,16,2900,1,220544,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb09,17,0,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,100,1,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,200,1,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,300,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,400,1,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,500,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,600,1,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,700,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,800,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,900,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1000,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1100,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1200,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1300,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1400,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1500,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1600,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1700,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1800,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,1900,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2000,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2100,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2200,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2300,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2400,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2500,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2600,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2700,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2800,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,17,2900,0,231818,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb09,18,0,0,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,100,0,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,200,1,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,300,0,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,400,0,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,500,1,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb09,18,600,1,245347,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
