blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_21_abb03,76,1300,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1400,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1500,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1600,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1700,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1800,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,1900,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2000,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2100,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2200,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2300,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2400,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2500,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2600,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2700,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2800,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,76,2900,0,1046151,spout01,15,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,0,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,100,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,200,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,300,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,400,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,500,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,600,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,700,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,800,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,900,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1000,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1100,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1200,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1300,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1400,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1500,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1600,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1700,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1800,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,1900,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2000,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2100,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2200,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2300,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2400,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2500,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2600,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2700,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2800,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,77,2900,0,1057517,spout01,16,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,78,0,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,100,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,200,1,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,300,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,400,1,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,500,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,600,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,700,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,800,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,900,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1000,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1100,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1200,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1300,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1400,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1500,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1600,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1700,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1800,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,1900,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2000,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2100,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2200,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2300,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2400,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2500,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2600,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2700,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2800,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,78,2900,0,1070554,spout03,16,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,79,0,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,100,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,200,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,300,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,400,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,500,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,600,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,700,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,800,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,900,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1000,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1100,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1200,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1300,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1400,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1500,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1600,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1700,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1800,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,1900,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2000,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2100,1,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2200,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2300,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2400,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2500,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2600,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2700,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2800,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,79,2900,0,1083494,spout05,16,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,80,0,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,100,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,200,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,300,1,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,400,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,500,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,600,1,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,700,1,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,800,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,900,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1000,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1100,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1200,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1300,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1400,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1500,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1600,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1700,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1800,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,1900,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2000,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2100,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2200,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2300,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2400,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2500,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2600,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2700,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2800,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,80,2900,0,1095742,spout04,16,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,0,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,100,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,200,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,300,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,400,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,500,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,600,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,700,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,800,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,900,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1000,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1100,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1200,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1300,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1400,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1500,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1600,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1700,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1800,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,1900,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2000,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2100,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2200,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2300,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2400,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2500,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2600,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2700,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2800,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,81,2900,0,1108379,spout04,17,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb03,82,0,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,100,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,200,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,300,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,400,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,500,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,600,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,700,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,800,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,900,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1000,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1100,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1200,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1300,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1400,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1500,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1600,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1700,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1800,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,1900,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2000,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2100,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2200,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2300,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2400,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2500,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2600,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2700,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2800,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,82,2900,0,1123237,spout05,17,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb03,83,0,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,100,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,200,1,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,300,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,400,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,500,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,600,1,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,700,1,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,800,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,900,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1000,1,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1100,1,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1200,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1300,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1400,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1500,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1600,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1700,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1800,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,1900,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2000,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2100,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2200,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2300,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2400,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2500,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2600,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2700,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2800,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,83,2900,0,1135341,spout03,17,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb03,84,0,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,100,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,200,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,300,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,400,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,500,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,600,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,700,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,800,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,900,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1000,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1100,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1200,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1300,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1400,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1500,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1600,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1700,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1800,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,1900,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2000,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2100,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2200,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2300,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2400,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2500,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb03,84,2600,0,1150969,spout01,17,100,abb,1,4/21/2022,sucrose00,sucrose,0
